date_id,target_0,target_1,target_2,target_3,target_4,target_5,target_6,target_7,target_8,target_9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49
2023-10-10,-0.009140357609082762,0.022709385094107134,0.00959758555268179,-1.605095227481802,-0.018075136407351238,-0.11126919350186316,0.018082947144419485,-1.0570492919266221,-0.007077382039691026,-0.5318889908937579,-0.009140357609082762,0.022709385094107134,0.00959758555268179,-1.605095227481802,-0.018075136407351238,-0.11126919350186316,0.018082947144419485,-1.0570492919266221,-0.007077382039691026,-0.5318889908937579,-0.009140357609082762,0.022709385094107134,0.00959758555268179,-1.605095227481802,-0.018075136407351238,0.00298879443814859,0.0025307043653151062,0.2662821518933105,-0.00012071627761711667,1.4241005531542181,0.00298879443814859,0.0025307043653151062,0.2662821518933105,-0.00012071627761711667,1.4241005531542181,0.00298879443814859,0.0025307043653151062,0.2662821518933105,-0.00012071627761711667,1.4241005531542181,0.00298879443814859,0.0025307043653151062,0.2662821518933105,-0.00012071627761711667,1.4241005531542181,0.00298879443814859,0.0025307043653151062,0.2662821518933105,-0.00012071627761711667,1.4241005531542181
2023-10-11,-0.03081848392703293,-0.1386001352743635,-0.00012462761683159623,3.0005134927671793,-0.006009805196336187,-2.591230711369917,-0.002900711731495808,1.3226234994289292,0.010417502951658896,1.4178214094962127,-0.03081848392703293,-0.1386001352743635,-0.00012462761683159623,3.0005134927671793,-0.006009805196336187,-2.591230711369917,-0.002900711731495808,1.3226234994289292,0.010417502951658896,1.4178214094962127,-0.03081848392703293,-0.1386001352743635,-0.00012462761683159623,3.0005134927671793,-0.006009805196336187,0.06993183690804661,0.4268443324566833,-0.29295817847522154,-0.02308173551622872,-2.7817830129528707,0.06993183690804661,0.4268443324566833,-0.29295817847522154,-0.02308173551622872,-2.7817830129528707,0.06993183690804661,0.4268443324566833,-0.29295817847522154,-0.02308173551622872,-2.7817830129528707,0.06993183690804661,0.4268443324566833,-0.29295817847522154,-0.02308173551622872,-2.7817830129528707,0.06993183690804661,0.4268443324566833,-0.29295817847522154,-0.02308173551622872,-2.7817830129528707
2023-10-12,-0.005400182910961007,-0.9891622356528501,-0.01809429504200172,-0.9480320803485516,-0.02412920219068484,1.418879465598866,0.0012761408136878702,-0.09271747714528247,0.0018415925600543887,-6.1463340621934925,-0.005400182910961007,-0.9891622356528501,-0.01809429504200172,-0.9480320803485516,-0.02412920219068484,1.418879465598866,0.0012761408136878702,-0.09271747714528247,0.0018415925600543887,-6.1463340621934925,-0.005400182910961007,-0.9891622356528501,-0.01809429504200172,-0.9480320803485516,-0.02412920219068484,-0.030014728763139487,1.3055578950472535,0.021936912359034055,0.024060870114698485,-2.0224916305111496,-0.030014728763139487,1.3055578950472535,0.021936912359034055,0.024060870114698485,-2.0224916305111496,-0.030014728763139487,1.3055578950472535,0.021936912359034055,0.024060870114698485,-2.0224916305111496,-0.030014728763139487,1.3055578950472535,0.021936912359034055,0.024060870114698485,-2.0224916305111496,-0.030014728763139487,1.3055578950472535,0.021936912359034055,0.024060870114698485,-2.0224916305111496
2023-10-13,0.013300234027616674,-0.22865908472296267,-0.010793531489694582,0.26643304409637425,-0.015513207286651152,0.7232266647467126,-0.006866784809092843,-0.26237928074549344,-0.006827380131972951,5.427730742952462,0.013300234027616674,-0.22865908472296267,-0.010793531489694582,0.26643304409637425,-0.015513207286651152,0.7232266647467126,-0.006866784809092843,-0.26237928074549344,-0.006827380131972951,5.427730742952462,0.013300234027616674,-0.22865908472296267,-0.010793531489694582,0.26643304409637425,-0.015513207286651152,-0.021644932232279257,0.05919274993182344,0.10006432067725601,-0.011075195282343131,-0.9893557123132036,-0.021644932232279257,0.05919274993182344,0.10006432067725601,-0.011075195282343131,-0.9893557123132036,-0.021644932232279257,0.05919274993182344,0.10006432067725601,-0.011075195282343131,-0.9893557123132036,-0.021644932232279257,0.05919274993182344,0.10006432067725601,-0.011075195282343131,-0.9893557123132036,-0.021644932232279257,0.05919274993182344,0.10006432067725601,-0.011075195282343131,-0.9893557123132036
2023-10-14,-0.017163133286706583,0.3247280772047241,0.004305072579747178,0.1570321518731531,0.01965350242028249,1.2333510990215086,0.00604566613950806,-0.27645852284319106,-0.006200803442670547,-2.384923753092278,-0.017163133286706583,0.3247280772047241,0.004305072579747178,0.1570321518731531,0.01965350242028249,1.2333510990215086,0.00604566613950806,-0.27645852284319106,-0.006200803442670547,-2.384923753092278,-0.017163133286706583,0.3247280772047241,0.004305072579747178,0.1570321518731531,0.01965350242028249,-0.18959042949432303,-0.08874051222010859,0.09087647974285828,-0.009364543281784932,85.27879065105245,-0.18959042949432303,-0.08874051222010859,0.09087647974285828,-0.009364543281784932,85.27879065105245,-0.18959042949432303,-0.08874051222010859,0.09087647974285828,-0.009364543281784932,85.27879065105245,-0.18959042949432303,-0.08874051222010859,0.09087647974285828,-0.009364543281784932,85.27879065105245,-0.18959042949432303,-0.08874051222010859,0.09087647974285828,-0.009364543281784932,85.27879065105245
2023-10-15,0.0003781161426104525,-3.8375537455245445,-0.00717824245727166,0.9976307033753106,-0.007106402859269848,-1.3664988767533395,0.0035151581420246433,0.3275061851015575,-0.0011589596437744244,2.4026629818092937,0.0003781161426104525,-3.8375537455245445,-0.00717824245727166,0.9976307033753106,-0.007106402859269848,-1.3664988767533395,0.0035151581420246433,0.3275061851015575,-0.0011589596437744244,2.4026629818092937,0.0003781161426104525,-3.8375537455245445,-0.00717824245727166,0.9976307033753106,-0.007106402859269848,0.2227947874858074,0.377885294839605,-0.103766058954054,-0.037703246470070284,-0.9938780254394838,0.2227947874858074,0.377885294839605,-0.103766058954054,-0.037703246470070284,-0.9938780254394838,0.2227947874858074,0.377885294839605,-0.103766058954054,-0.037703246470070284,-0.9938780254394838,0.2227947874858074,0.377885294839605,-0.103766058954054,-0.037703246470070284,-0.9938780254394838,0.2227947874858074,0.377885294839605,-0.103766058954054,-0.037703246470070284,-0.9938780254394838
2023-10-16,0.006316550024874601,3.1424538078634865,-0.015039952161391599,-0.8984027973212462,0.01848832291264888,0.9294785044656312,0.00991939553628027,0.09509270158943689,-0.025357752507486783,-1.3148898043072628,0.006316550024874601,3.1424538078634865,-0.015039952161391599,-0.8984027973212462,0.01848832291264888,0.9294785044656312,0.00991939553628027,0.09509270158943689,-0.025357752507486783,-1.3148898043072628,0.006316550024874601,3.1424538078634865,-0.015039952161391599,-0.8984027973212462,0.01848832291264888,-0.08867353846533133,-0.12208134608610843,-0.058393503559090676,0.009094127146759723,132.8707457727025,-0.08867353846533133,-0.12208134608610843,-0.058393503559090676,0.009094127146759723,132.8707457727025,-0.08867353846533133,-0.12208134608610843,-0.058393503559090676,0.009094127146759723,132.8707457727025,-0.08867353846533133,-0.12208134608610843,-0.058393503559090676,0.009094127146759723,132.8707457727025,-0.08867353846533133,-0.12208134608610843,-0.058393503559090676,0.009094127146759723,132.8707457727025
2023-10-17,0.0042924683237931935,-1.9231894857834915,-0.004163958435845057,1.5224992733589804,-0.010507811854808872,-0.18224825589928845,0.024622064761186443,-0.7645570964051919,-0.013729667686563349,0.7855665494424401,0.0042924683237931935,-1.9231894857834915,-0.004163958435845057,1.5224992733589804,-0.010507811854808872,-0.18224825589928845,0.024622064761186443,-0.7645570964051919,-0.013729667686563349,0.7855665494424401,0.0042924683237931935,-1.9231894857834915,-0.004163958435845057,1.5224992733589804,-0.010507811854808872,0.03386322425120181,0.16313533086154508,0.23058407363105982,-0.10091261266862939,-0.43815831093190594,0.03386322425120181,0.16313533086154508,0.23058407363105982,-0.10091261266862939,-0.43815831093190594,0.03386322425120181,0.16313533086154508,0.23058407363105982,-0.10091261266862939,-0.43815831093190594,0.03386322425120181,0.16313533086154508,0.23058407363105982,-0.10091261266862939,-0.43815831093190594,0.03386322425120181,0.16313533086154508,0.23058407363105982,-0.10091261266862939,-0.43815831093190594
2023-10-18,0.005721599482575874,2.8242041230718127,-0.026305180515993905,-0.2951589428622146,-0.0040918637340934105,-2.00785759030733,-0.027973469264946246,0.5937499688946395,0.0131888678256693,-1.5399083145342636,0.005721599482575874,2.8242041230718127,-0.026305180515993905,-0.2951589428622146,-0.0040918637340934105,-2.00785759030733,-0.027973469264946246,0.5937499688946395,0.0131888678256693,-1.5399083145342636,0.005721599482575874,2.8242041230718127,-0.026305180515993905,-0.2951589428622146,-0.0040918637340934105,0.12724527801127383,-0.34127841118770885,-0.1660791815762338,0.046531748504857084,1.0797747389923726,0.12724527801127383,-0.34127841118770885,-0.1660791815762338,0.046531748504857084,1.0797747389923726,0.12724527801127383,-0.34127841118770885,-0.1660791815762338,0.046531748504857084,1.0797747389923726,0.12724527801127383,-0.34127841118770885,-0.1660791815762338,0.046531748504857084,1.0797747389923726,0.12724527801127383,-0.34127841118770885,-0.1660791815762338,0.046531748504857084,1.0797747389923726
2023-10-19,0.013097391509509901,1.380275508171143,-0.01103100109442506,-6.383809660120794,-0.005999609692744208,1.272331855212272,-0.008700872578065027,0.1225140923136308,0.00823980962405194,-0.10068909868061265,0.013097391509509901,1.380275508171143,-0.01103100109442506,-6.383809660120794,-0.005999609692744208,1.272331855212272,-0.008700872578065027,0.1225140923136308,0.00823980962405194,-0.10068909868061265,0.013097391509509901,1.380275508171143,-0.01103100109442506,-6.383809660120794,-0.005999609692744208,-0.02926783817792855,-1.517063210245894,-0.062351398588056495,0.09683536388886815,0.006857660184881986,-0.02926783817792855,-1.517063210245894,-0.062351398588056495,0.09683536388886815,0.006857660184881986,-0.02926783817792855,-1.517063210245894,-0.062351398588056495,0.09683536388886815,0.006857660184881986,-0.02926783817792855,-1.517063210245894,-0.062351398588056495,0.09683536388886815,0.006857660184881986,-0.02926783817792855,-1.517063210245894,-0.062351398588056495,0.09683536388886815,0.006857660184881986
2023-10-20,0.006070778496743505,-0.884169206355835,0.008418120418947126,6.8291031263582385,-0.05771534950623321,1.5192539412760004,-0.004280421253738199,-1.169045335372112,-0.005567869787735923,-0.02504430632592257,0.006070778496743505,-0.884169206355835,0.008418120418947126,6.8291031263582385,-0.05771534950623321,1.5192539412760004,-0.004280421253738199,-1.169045335372112,-0.005567869787735923,-0.02504430632592257,0.006070778496743505,-0.884169206355835,0.008418120418947126,6.8291031263582385,-0.05771534950623321,-0.21147307759006606,-2.2686437915098554,0.31432290796340445,-0.13062842494488103,-0.06010634251707958,-0.21147307759006606,-2.2686437915098554,0.31432290796340445,-0.13062842494488103,-0.06010634251707958,-0.21147307759006606,-2.2686437915098554,0.31432290796340445,-0.13062842494488103,-0.06010634251707958,-0.21147307759006606,-2.2686437915098554,0.31432290796340445,-0.13062842494488103,-0.06010634251707958,-0.21147307759006606,-2.2686437915098554,0.31432290796340445,-0.13062842494488103,-0.06010634251707958
2023-10-21,0.010806859214647956,-1.2416782715115984,0.0007652101840434876,-0.7811014289920054,0.021081959356095612,-1.6870063830361963,-0.0059361392700322205,1.6207998481515962,-0.003975333456470903,-0.5457650060395436,0.010806859214647956,-1.2416782715115984,0.0007652101840434876,-0.7811014289920054,0.021081959356095612,-1.6870063830361963,-0.0059361392700322205,1.6207998481515962,-0.003975333456470903,-0.5457650060395436,0.010806859214647956,-1.2416782715115984,0.0007652101840434876,-0.7811014289920054,0.021081959356095612,0.303051451228338,0.8863510258811811,-0.4195121141910719,0.07353658398790852,0.08017980342437658,0.303051451228338,0.8863510258811811,-0.4195121141910719,0.07353658398790852,0.08017980342437658,0.303051451228338,0.8863510258811811,-0.4195121141910719,0.07353658398790852,0.08017980342437658,0.303051451228338,0.8863510258811811,-0.4195121141910719,0.07353658398790852,0.08017980342437658,0.303051451228338,0.8863510258811811,-0.4195121141910719,0.07353658398790852,0.08017980342437658
2023-10-22,0.014379598153548735,2.7195851957131305,0.015509015281989422,-1.8049586564505775,0.03744911413740542,1.1446967061713798,-0.012805696297254206,0.310985883302969,-0.00413671136471201,3.29643164373993,0.014379598153548735,2.7195851957131305,0.015509015281989422,-1.8049586564505775,0.03744911413740542,1.1446967061713798,-0.012805696297254206,0.310985883302969,-0.00413671136471201,3.29643164373993,0.014379598153548735,2.7195851957131305,0.015509015281989422,-1.8049586564505775,0.03744911413740542,-0.09240667091593613,-2.7618901186604936,-0.2995146734351961,0.046945415789969136,-1.8182683031634448,-0.09240667091593613,-2.7618901186604936,-0.2995146734351961,0.046945415789969136,-1.8182683031634448,-0.09240667091593613,-2.7618901186604936,-0.2995146734351961,0.046945415789969136,-1.8182683031634448,-0.09240667091593613,-2.7618901186604936,-0.2995146734351961,0.046945415789969136,-1.8182683031634448,-0.09240667091593613,-2.7618901186604936,-0.2995146734351961,0.046945415789969136,-1.8182683031634448
2023-10-23,0.004736591160380291,-0.9983077541396558,0.007293149519557644,1.5989000819388546,0.026201606749540772,-0.3718456246684613,-0.01962234940467063,-0.994634619049639,0.0050307435349599946,-0.3169833632215734,0.004736591160380291,-0.9983077541396558,0.007293149519557644,1.5989000819388546,0.026201606749540772,-0.3718456246684613,-0.01962234940467063,-0.994634619049639,0.0050307435349599946,-0.3169833632215734,0.004736591160380291,-0.9983077541396558,0.007293149519557644,1.5989000819388546,0.026201606749540772,0.05959063010053778,-1.040931629549525,1.128368224846966,-0.03300706272778742,-0.6770348176774954,0.05959063010053778,-1.040931629549525,1.128368224846966,-0.03300706272778742,-0.6770348176774954,0.05959063010053778,-1.040931629549525,1.128368224846966,-0.03300706272778742,-0.6770348176774954,0.05959063010053778,-1.040931629549525,1.128368224846966,-0.03300706272778742,-0.6770348176774954,0.05959063010053778,-1.040931629549525,1.128368224846966,-0.03300706272778742,-0.6770348176774954
2023-10-24,0.011897089079827897,-0.04277627399645913,0.012650771229594801,-0.8009159275500467,0.06031010754781181,-0.6900374853768279,0.010106380313507616,0.3401248933140034,-0.004692340348831306,0.52790644143051,0.011897089079827897,-0.04277627399645913,0.012650771229594801,-0.8009159275500467,0.06031010754781181,-0.6900374853768279,0.010106380313507616,0.3401248933140034,-0.004692340348831306,0.52790644143051,0.011897089079827897,-0.04277627399645913,0.012650771229594801,-0.8009159275500467,0.06031010754781181,0.06973844767547233,0.791949490583352,-0.10718554017019255,0.022300102998040305,3.431394133895621,0.06973844767547233,0.791949490583352,-0.10718554017019255,0.022300102998040305,3.431394133895621,0.06973844767547233,0.791949490583352,-0.10718554017019255,0.022300102998040305,3.431394133895621,0.06973844767547233,0.791949490583352,-0.10718554017019255,0.022300102998040305,3.431394133895621,0.06973844767547233,0.791949490583352,-0.10718554017019255,0.022300102998040305,3.431394133895621
2023-10-25,-0.019884211785148938,0.5844564884774847,-0.04323918581231785,0.8176960440894767,-0.0792362871866507,-1.488688264829726,-0.02657739424480332,-0.32804487486874334,-0.009031154286274875,-1.368502615173963,-0.019884211785148938,0.5844564884774847,-0.04323918581231785,0.8176960440894767,-0.0792362871866507,-1.488688264829726,-0.02657739424480332,-0.32804487486874334,-0.009031154286274875,-1.368502615173963,-0.019884211785148938,0.5844564884774847,-0.04323918581231785,0.8176960440894767,-0.0792362871866507,0.02035914209792944,-6.615852806617797,0.07183989256225365,-0.03662182919505985,-1.4387196446559414,0.02035914209792944,-6.615852806617797,0.07183989256225365,-0.03662182919505985,-1.4387196446559414,0.02035914209792944,-6.615852806617797,0.07183989256225365,-0.03662182919505985,-1.4387196446559414,0.02035914209792944,-6.615852806617797,0.07183989256225365,-0.03662182919505985,-1.4387196446559414,0.02035914209792944,-6.615852806617797,0.07183989256225365,-0.03662182919505985,-1.4387196446559414
